WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-23-02"	27.79218358	-82.76892587	1694B	3/21/2023 12:00:00 AM	0.29	m	Secchi_m	Secchi disk depth		0.832	meters	"S"	Visible on bottom	0.832	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-23-03"	27.79218358	-82.76892587	1694B	5/9/2023 12:00:00 AM	0.287	m	Secchi_m	Secchi disk depth		1.65	meters	""		1.65	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-23-03"	27.79218358	-82.76892587	1694B	5/9/2023 12:00:00 AM	0.321	m	Secchi_m	Secchi disk depth		3.75	meters	""		3.75	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-23-03"	27.79218358	-82.76892587	1694B	5/9/2023 12:00:00 AM	0.345	m	Secchi_m	Secchi disk depth		1.8	meters	""		1.8	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-23-03"	27.79218358	-82.76892587	1694B	5/9/2023 12:00:00 AM	0.349	m	Secchi_m	Secchi disk depth		3.55	meters	""		3.55	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-23-04"	27.79218358	-82.76892587	1694B	6/20/2023 12:00:00 AM	0.299	m	Secchi_m	Secchi disk depth		1.8	meters	""		1.8	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-23-04"	27.79218358	-82.76892587	1694B	6/20/2023 12:00:00 AM	0.315	m	Secchi_m	Secchi disk depth		1	meters	""		1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-23-04"	27.79218358	-82.76892587	1694B	6/20/2023 12:00:00 AM	0.358	m	Secchi_m	Secchi disk depth		1.3	meters	"S"	Visible on bottom	1.300	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-23-04"	27.79218358	-82.76892587	1694B	6/20/2023 12:00:00 AM	0.296	m	Secchi_m	Secchi disk depth		0.6	meters	"S"	Visible on bottom	0.600	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-23-05"	27.79218358	-82.76892587	1694B	8/7/2023 12:00:00 AM	0.286	m	Secchi_m	Secchi disk depth		1.2	meters	""		1.2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-23-05"	27.79218358	-82.76892587	1694B	8/7/2023 12:00:00 AM	0.277	m	Secchi_m	Secchi disk depth		0.8	meters	"S"	Visible on bottom	0.800	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-23-06"	27.79218358	-82.76892587	1694B	9/6/2023 12:00:00 AM	0.298	m	Secchi_m	Secchi disk depth		1.3	meters	""		1.3	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-23-06"	27.79218358	-82.76892587	1694B	9/6/2023 12:00:00 AM	0.303	m	Secchi_m	Secchi disk depth		1	meters	""		1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-23-07"	27.79218358	-82.76892587	1694B	11/6/2023 12:00:00 AM	0.308	m	Secchi_m	Secchi disk depth		2.392	meters	"S"	Visible on bottom	2.392	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-23-07"	27.79218358	-82.76892587	1694B	11/6/2023 12:00:00 AM	0.329	m	Secchi_m	Secchi disk depth		1.983	meters	"S"	Visible on bottom	1.983	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-23-07"	27.79218358	-82.76892587	1694B	11/6/2023 12:00:00 AM	0.316	m	Secchi_m	Secchi disk depth		2	meters	""		2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-23-07"	27.79218358	-82.76892587	1694B	11/6/2023 12:00:00 AM	0.301	m	Secchi_m	Secchi disk depth		0.497	meters	"S"	Visible on bottom	0.497	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-23-08"	27.79218358	-82.76892587	1694B	12/4/2023 12:00:00 AM	0.306	m	Secchi_m	Secchi disk depth		0.75	meters	"S"	Visible on bottom	0.750	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-C-23-08"	27.79218358	-82.76892587	1694B	12/4/2023 12:00:00 AM	0.304	m	Secchi_m	Secchi disk depth		1.932	meters	"S"	Visible on bottom	1.932	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-A-23-08"	27.79218358	-82.76892587	1694B	12/4/2023 12:00:00 AM	0.313	m	Secchi_m	Secchi disk depth		1.3	meters	""		1.3	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-23-08"	27.79218358	-82.76892587	1694B	12/4/2023 12:00:00 AM	0.306	m	Secchi_m	Secchi disk depth		1.536	meters	"S"	Visible on bottom	1.536	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-B-24-01"	27.79218358	-82.76892587	1694B	1/30/2024 12:00:00 AM	0.3	m	Secchi_m	Secchi disk depth		1.058	meters	"S"	Visible on bottom	1.058	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W6"	 Boca Ciega Bay North	="W6-D-24-01"	27.79218358	-82.76892587	1694B	1/30/2024 12:00:00 AM	0.327	m	Secchi_m	Secchi disk depth		0.8	meters	""		0.8	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-19-01"	27.67331076	-82.70309205	1558N	2/11/2019 12:00:00 AM	0.22	m	Secchi_m	Secchi disk depth		0.832	meters	""		0.832	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-19-01"	27.67331076	-82.70309205	1558N	2/11/2019 12:00:00 AM	0.2	m	Secchi_m	Secchi disk depth		0.87	meters	"S"	visible on bottom	0.87	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-19-01"	27.67331076	-82.70309205	1558N	2/11/2019 12:00:00 AM	0.21	m	Secchi_m	Secchi disk depth		0.6	meters	"S"	visible on bottom	0.60	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-19-01"	27.67331076	-82.70309205	1558N	2/11/2019 12:00:00 AM	0.2	m	Secchi_m	Secchi disk depth		1.01	meters	"S"	visible on bottom	1.01	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-19-02"	27.67331076	-82.70309205	1558N	3/25/2019 12:00:00 AM	0.19	m	Secchi_m	Secchi disk depth		2.53	meters	"S"	visible on bottom	2.53	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-19-02"	27.67331076	-82.70309205	1558N	3/25/2019 12:00:00 AM	0.22	m	Secchi_m	Secchi disk depth		2.54	meters	"S"	visible on bottom	2.54	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-19-02"	27.67331076	-82.70309205	1558N	3/25/2019 12:00:00 AM	0.24	m	Secchi_m	Secchi disk depth		1.83	meters	"S"	visible on bottom	1.83	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-19-02"	27.67331076	-82.70309205	1558N	3/25/2019 12:00:00 AM	0.22	m	Secchi_m	Secchi disk depth		4.03	meters	"S"	visible on bottom	4.03	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-19-03"	27.67331076	-82.70309205	1558N	5/7/2019 12:00:00 AM	0.232	m	Secchi_m	Secchi disk depth		2.1	meters	""		2.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-19-03"	27.67331076	-82.70309205	1558N	5/7/2019 12:00:00 AM	0.203	m	Secchi_m	Secchi disk depth		1.8	meters	""		1.8	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-19-03"	27.67331076	-82.70309205	1558N	5/7/2019 12:00:00 AM	0.207	m	Secchi_m	Secchi disk depth		1.129	meters	"S"	visible on bottom	1.129	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-19-03"	27.67331076	-82.70309205	1558N	5/7/2019 12:00:00 AM	0.222	m	Secchi_m	Secchi disk depth		2.5	meters	""		2.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-19-04"	27.67331076	-82.70309205	1558N	6/12/2019 12:00:00 AM	0.21	m	Secchi_m	Secchi disk depth		1.03	meters	"S"	visible on bottom	1.030	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-19-04"	27.67331076	-82.70309205	1558N	6/12/2019 12:00:00 AM	0.208	m	Secchi_m	Secchi disk depth		1.4	meters	""		1.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-19-05"	27.67331076	-82.70309205	1558N	8/5/2019 12:00:00 AM	0.254	m	Secchi_m	Secchi disk depth		0.68	meters	""		0.68	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-19-05"	27.67331076	-82.70309205	1558N	8/5/2019 12:00:00 AM	0.243	m	Secchi_m	Secchi disk depth		0.82	meters	""		0.82	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-19-05"	27.67331076	-82.70309205	1558N	8/5/2019 12:00:00 AM	0.235	m	Secchi_m	Secchi disk depth		2.1	meters	""		2.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-19-05"	27.67331076	-82.70309205	1558N	8/5/2019 12:00:00 AM	0.24	m	Secchi_m	Secchi disk depth		1.2	meters	""		1.2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-19-06"	27.67331076	-82.70309205	1558N	9/12/2019 12:00:00 AM	0.212	m	Secchi_m	Secchi disk depth		1.1	meters	""		1.10	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-19-06"	27.67331076	-82.70309205	1558N	9/12/2019 12:00:00 AM	0.212	m	Secchi_m	Secchi disk depth		1.25	meters	""		1.25	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-19-06"	27.67331076	-82.70309205	1558N	9/12/2019 12:00:00 AM	0.222	m	Secchi_m	Secchi disk depth		1.35	meters	""		1.35	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-19-06"	27.67331076	-82.70309205	1558N	9/12/2019 12:00:00 AM	0.218	m	Secchi_m	Secchi disk depth		0.97	meters	"S"		0.970	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-19-07"	27.67331076	-82.70309205	1558N	11/13/2019 12:00:00 AM	0.212	m	Secchi_m	Secchi disk depth		0.8	meters	""		0.80	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-19-07"	27.67331076	-82.70309205	1558N	11/13/2019 12:00:00 AM	0.204	m	Secchi_m	Secchi disk depth		0.9	meters	""		0.90	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-19-07"	27.67331076	-82.70309205	1558N	11/13/2019 12:00:00 AM	0.212	m	Secchi_m	Secchi disk depth		1.323	meters	"S"		1.323	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-19-07"	27.67331076	-82.70309205	1558N	11/13/2019 12:00:00 AM	0.2	m	Secchi_m	Secchi disk depth		0.656	meters	"S"		0.656	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-19-08"	27.67331076	-82.70309205	1558N	12/10/2019 12:00:00 AM	0.21	m	Secchi_m	Secchi disk depth		0.925	meters	"S"		0.925	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-19-08"	27.67331076	-82.70309205	1558N	12/10/2019 12:00:00 AM	0.211	m	Secchi_m	Secchi disk depth		0.676	meters	"S"		0.676	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-19-08"	27.67331076	-82.70309205	1558N	12/10/2019 12:00:00 AM	0.216	m	Secchi_m	Secchi disk depth		3.624	meters	"S"		3.624	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-19-08"	27.67331076	-82.70309205	1558N	12/10/2019 12:00:00 AM	0.207	m	Secchi_m	Secchi disk depth		0.832	meters	""		0.832	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-20-01"	27.67331076	-82.70309205	1558N	2/3/2020 12:00:00 AM	0.227	m	Secchi_m	Secchi disk depth		1.7	meters	""		1.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-20-01"	27.67331076	-82.70309205	1558N	2/3/2020 12:00:00 AM	0.211	m	Secchi_m	Secchi disk depth		1.005	meters	"S"	Visible on bottom	1.005	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-20-01"	27.67331076	-82.70309205	1558N	2/3/2020 12:00:00 AM	0.222	m	Secchi_m	Secchi disk depth		1.5	meters	""		1.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-20-01"	27.67331076	-82.70309205	1558N	2/3/2020 12:00:00 AM	0.213	m	Secchi_m	Secchi disk depth		1.3	meters	""		1.3	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-20-02"	27.67331076	-82.70309205	1558N	3/19/2020 12:00:00 AM	0.214	m	Secchi_m	Secchi disk depth		0.79	meters	"S"	Visible on bottom	0.79	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-20-02"	27.67331076	-82.70309205	1558N	3/19/2020 12:00:00 AM	0.205	m	Secchi_m	Secchi disk depth		0.654	meters	"S"	Visible on bottom	0.654	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-20-02"	27.67331076	-82.70309205	1558N	3/19/2020 12:00:00 AM	0.198	m	Secchi_m	Secchi disk depth		1.314	meters	"S"	Visible on bottom	1.314	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-20-02"	27.67331076	-82.70309205	1558N	3/19/2020 12:00:00 AM	0.203	m	Secchi_m	Secchi disk depth		1.6	meters	""		1.6	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-20-03"	27.67331076	-82.70309205	1558N	5/11/2020 12:00:00 AM	0.202	m	Secchi_m	Secchi disk depth		1.1	meters	""		1.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-20-03"	27.67331076	-82.70309205	1558N	5/11/2020 12:00:00 AM	0.209	m	Secchi_m	Secchi disk depth		0.825	meters	"S"	Visible on bottom	0.825	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-20-03"	27.67331076	-82.70309205	1558N	5/11/2020 12:00:00 AM	0.203	m	Secchi_m	Secchi disk depth		1.65	meters	""		1.65	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-20-03"	27.67331076	-82.70309205	1558N	5/11/2020 12:00:00 AM	0.203	m	Secchi_m	Secchi disk depth		0.842	meters	"S"	Visible on bottom	0.842	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-20-04"	27.67331076	-82.70309205	1558N	6/24/2020 12:00:00 AM	0.22	m	Secchi_m	Secchi disk depth		1.9	meters	""		1.9	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-20-04"	27.67331076	-82.70309205	1558N	6/24/2020 12:00:00 AM	0.243	m	Secchi_m	Secchi disk depth		1.438	meters	"S"	Visible on bottom; total depth reported based on secchi visibility on bottom	1.438	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-20-04"	27.67331076	-82.70309205	1558N	6/24/2020 12:00:00 AM	0.268	m	Secchi_m	Secchi disk depth		2.1	meters	""		2.1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-20-04"	27.67331076	-82.70309205	1558N	6/24/2020 12:00:00 AM	0.253	m	Secchi_m	Secchi disk depth		0.98	meters	"S"	Visible on bottom	0.980	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-21-01"	27.67331076	-82.70309205	1558N	2/4/2021 12:00:00 AM	0.029	m	Secchi_m	Secchi disk depth		0.425	meters	"S"	visible on bottom	0.425	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-21-01"	27.67331076	-82.70309205	1558N	2/4/2021 12:00:00 AM	0.021	m	Secchi_m	Secchi disk depth		0.75	meters	""		0.75	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-21-01"	27.67331076	-82.70309205	1558N	2/4/2021 12:00:00 AM	0.013	m	Secchi_m	Secchi disk depth		1	meters	""		1	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-21-01"	27.67331076	-82.70309205	1558N	2/4/2021 12:00:00 AM	0.01	m	Secchi_m	Secchi disk depth		0.832	meters	"S"	visible on bottom	0.832	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-21-02"	27.67331076	-82.70309205	1558N	3/30/2021 12:00:00 AM	0.088	m	Secchi_m	Secchi disk depth		0.998	meters	"S"	visible on bottom	0.998	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-21-02"	27.67331076	-82.70309205	1558N	3/30/2021 12:00:00 AM	0.084	m	Secchi_m	Secchi disk depth		1.7	meters	""		1.7	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-21-02"	27.67331076	-82.70309205	1558N	3/30/2021 12:00:00 AM	0.026	m	Secchi_m	Secchi disk depth		2.2	meters	""		2.2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-21-02"	27.67331076	-82.70309205	1558N	3/30/2021 12:00:00 AM	0.029	m	Secchi_m	Secchi disk depth		1.75	meters	""		1.75	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-21-06"	27.67331076	-82.70309205	1558N	9/21/2021 12:00:00 AM	0.273	m	Secchi_m	Secchi disk depth		2.957	meters	"S"	visible on bottom	2.957	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-21-06"	27.67331076	-82.70309205	1558N	9/21/2021 12:00:00 AM	0.304	m	Secchi_m	Secchi disk depth		4	meters	""		4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-21-06"	27.67331076	-82.70309205	1558N	9/21/2021 12:00:00 AM	0.3	m	Secchi_m	Secchi disk depth		0.808	meters	"S"	visible on bottom	0.808	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-21-06"	27.67331076	-82.70309205	1558N	9/21/2021 12:00:00 AM	0.282	m	Secchi_m	Secchi disk depth		1.477	meters	"S"	visible on bottom	1.477	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-21-07"	27.67331076	-82.70309205	1558N	10/27/2021 12:00:00 AM	0.34	m	Secchi_m	Secchi disk depth		0.558	meters	"S"	Visible on bottom	0.558	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-21-07"	27.67331076	-82.70309205	1558N	10/27/2021 12:00:00 AM	0.324	m	Secchi_m	Secchi disk depth		1.758	meters	"S"	Visible on bottom	1.758	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-21-07"	27.67331076	-82.70309205	1558N	10/27/2021 12:00:00 AM	0.339	m	Secchi_m	Secchi disk depth		1.376	meters	"S"	Visible on bottom	1.376	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-21-07"	27.67331076	-82.70309205	1558N	10/27/2021 12:00:00 AM	0.303	m	Secchi_m	Secchi disk depth		3.211	meters	"S"	Visible on bottom	3.211	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-21-08"	27.67331076	-82.70309205	1558N	12/8/2021 12:00:00 AM	0.286	m	Secchi_m	Secchi disk depth		2.767	meters	"S"	visible on bottom	2.767	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-21-08"	27.67331076	-82.70309205	1558N	12/8/2021 12:00:00 AM	0.271	m	Secchi_m	Secchi disk depth		5.6	meters	""		5.6	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-21-08"	27.67331076	-82.70309205	1558N	12/8/2021 12:00:00 AM	0.27	m	Secchi_m	Secchi disk depth		2.392	meters	"S"	visible on bottom	2.392	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-21-08"	27.67331076	-82.70309205	1558N	12/8/2021 12:00:00 AM	0.31	m	Secchi_m	Secchi disk depth		0.351	meters	"S"	visible on bottom	0.351	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-22-01"	27.67331076	-82.70309205	1558N	2/1/2022 12:00:00 AM	0.295	m	Secchi_m	Secchi disk depth		1.659	meters	"S"	Visible on bottom	1.659	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-22-01"	27.67331076	-82.70309205	1558N	2/1/2022 12:00:00 AM	0.317	m	Secchi_m	Secchi disk depth		2.4	meters	""		2.4	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-22-01"	27.67331076	-82.70309205	1558N	2/1/2022 12:00:00 AM	0.324	m	Secchi_m	Secchi disk depth		2	meters	""		2	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-22-01"	27.67331076	-82.70309205	1558N	2/1/2022 12:00:00 AM	0.337	m	Secchi_m	Secchi disk depth		0.825	meters	"S"	Visible on bottom	0.825	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-22-02"	27.67331076	-82.70309205	1558N	3/14/2022 12:00:00 AM	0.326	m	Secchi_m	Secchi disk depth		0.343	meters	"S"	Visible on bottom	0.343	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-22-02"	27.67331076	-82.70309205	1558N	3/14/2022 12:00:00 AM	0.315	m	Secchi_m	Secchi disk depth		0.532	meters	"S"	Visible on bottom	0.532	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-22-02"	27.67331076	-82.70309205	1558N	3/14/2022 12:00:00 AM	0.333	m	Secchi_m	Secchi disk depth		1.5	meters	""		1.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-22-02"	27.67331076	-82.70309205	1558N	3/14/2022 12:00:00 AM	0.302	m	Secchi_m	Secchi disk depth		0.589	meters	"S"	Visible on bottom	0.589	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-22-03"	27.67331076	-82.70309205	1558N	5/9/2022 12:00:00 AM	0.314	m	Secchi_m	Secchi disk depth		0.956	meters	"S"	Visible on bottom	0.956	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-22-03"	27.67331076	-82.70309205	1558N	5/9/2022 12:00:00 AM	0.286	m	Secchi_m	Secchi disk depth		2.3	meters	""		2.3	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-22-03"	27.67331076	-82.70309205	1558N	5/9/2022 12:00:00 AM	0.336	m	Secchi_m	Secchi disk depth		0.948	meters	"S"	Visible on bottom	0.948	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-22-03"	27.67331076	-82.70309205	1558N	5/9/2022 12:00:00 AM	0.326	m	Secchi_m	Secchi disk depth		1.3	meters	""		1.3	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-A-22-04"	27.67331076	-82.70309205	1558N	7/6/2022 12:00:00 AM	0.302	m	Secchi_m	Secchi disk depth		3.35	meters	""		3.35	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-B-22-04"	27.67331076	-82.70309205	1558N	7/6/2022 12:00:00 AM	0.306	m	Secchi_m	Secchi disk depth		2.5	meters	""		2.5	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-22-04"	27.67331076	-82.70309205	1558N	7/6/2022 12:00:00 AM	0.292	m	Secchi_m	Secchi disk depth		1.85	meters	""		1.85	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-22-04"	27.67331076	-82.70309205	1558N	7/6/2022 12:00:00 AM	0.302	m	Secchi_m	Secchi disk depth		2.75	meters	""		2.75	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-D-22-05"	27.67331076	-82.70309205	1558N	8/3/2022 12:00:00 AM	0.327	m	Secchi_m	Secchi disk depth		1.955	meters	"S"		1.955	m
20000	Boca Ciega Bay	WIN_21FLPDEM	="W8"	 Boca Ciega Bay South	="W8-C-22-05"	27.67331076	-82.70309205	1558N	8/3/2022 12:00:00 AM	0.287	m	Secchi_m	Secchi disk depth		0.654	meters	"S"		0.654	m
